231.666672,35.666668,54.000000,91.000000
233.500000,37.000000,51.000000,88.000000
235.333328,38.333332,48.000000,85.000000
237.166672,39.666668,45.000000,82.000000
234.000000,86.000000,48.000000,85.000000
232.500000,91.833336,50.000000,88.000000
231.000000,97.666664,52.000000,91.000000
229.500000,103.500000,54.000000,94.000000
228.000000,109.333336,56.000000,97.000000
226.500000,115.166672,58.000000,100.000000
225.000000,121.000000,60.000000,103.000000
224.833328,130.500000,60.833332,101.833336
224.666672,140.000000,61.666668,100.666664
224.500000,149.500000,62.500000,99.500000
224.333328,159.000000,63.333332,98.333336
224.166672,168.500000,64.166664,97.166664
224.000000,178.000000,65.000000,96.000000
223.250000,169.333328,65.083336,96.000000
222.500000,160.666672,65.166664,96.000000
221.750000,152.000000,65.250000,96.000000
221.000000,143.333328,65.333336,96.000000
220.250000,134.666656,65.416664,96.000000
226.000000,224.000000,57.000000,94.000000
227.000000,233.000000,56.166668,93.166664
228.000000,242.000000,55.333332,92.333336
229.000000,251.000000,54.500000,91.500000
230.000000,260.000000,53.666668,90.666664
231.000000,269.000000,52.833332,89.833336
232.000000,278.000000,52.000000,89.000000
234.666672,284.666656,52.000000,89.000000
237.333328,291.333344,52.000000,89.000000
240.000000,298.000000,52.000000,89.000000
242.666672,304.666656,52.000000,89.000000
245.333328,311.333344,52.000000,89.000000
248.000000,318.000000,52.000000,89.000000
256.399994,325.600006,52.000000,89.000000
264.799988,333.200012,52.000000,89.000000
273.200012,340.799988,52.000000,89.000000
281.600006,348.399994,52.000000,89.000000
290.000000,356.000000,52.000000,89.000000
301.000000,356.000000,46.000000,84.000000
308.272736,355.272736,46.000000,84.181816
315.545441,354.545441,46.000000,84.363640
322.818176,353.818176,46.000000,84.545456
330.090912,353.090912,46.000000,84.727272
337.363647,352.363647,46.000000,84.909088
344.636353,351.636353,46.000000,85.090912
351.909088,350.909088,46.000000,85.272728
359.181824,350.181824,46.000000,85.454544
366.454559,349.454559,46.000000,85.636360
373.727295,348.727264,46.000000,85.818184
381.000000,348.000000,46.000000,86.000000
376.401978,343.725494,46.000000,86.098038
371.803925,339.450989,46.000000,86.196075
367.205872,335.176453,46.000000,86.294113
362.607849,330.901947,46.000000,86.392159
358.009796,326.627441,46.000000,86.490196
382.000000,304.000000,46.000000,88.000000
386.333344,296.500000,46.000000,88.000000
390.666656,289.000000,46.000000,88.000000
395.000000,281.500000,46.000000,88.000000
399.333344,274.000000,46.000000,88.000000
403.666656,266.500000,46.000000,88.000000
408.000000,259.000000,46.000000,88.000000
415.333344,250.500000,46.000000,88.000000
422.666656,242.000000,46.000000,88.000000
430.000000,233.500000,46.000000,88.000000
437.333344,225.000000,46.000000,88.000000
444.666656,216.500000,46.000000,88.000000
452.000000,208.000000,46.000000,88.000000
445.833344,216.361115,46.000000,88.000000
439.666656,224.722229,46.000000,88.000000
433.500000,233.083344,46.000000,88.000000
427.333344,241.444458,46.000000,88.000000
421.166656,249.805573,46.000000,88.000000
502.000000,164.000000,46.000000,88.000000
503.583344,155.583328,46.000000,88.000000
505.166656,147.166672,46.000000,88.000000
506.750000,138.750000,46.000000,88.000000
508.333344,130.333328,46.000000,88.000000
509.916656,121.916664,46.000000,88.000000
511.500000,113.500000,46.000000,88.000000
513.083313,105.083336,46.000000,88.000000
514.666687,96.666672,46.000000,88.000000
516.250000,88.250008,46.000000,88.000000
517.833313,79.833344,46.000000,88.000000
519.416687,71.416679,46.000000,88.000000
521.000000,63.000000,46.000000,88.000000
503.243195,92.112160,46.017818,88.045074
485.486359,121.224319,46.035641,88.090149
467.729553,150.336487,46.053459,88.135223
449.972717,179.448639,46.071278,88.180290
432.215912,208.560806,46.089100,88.225365
483.000000,10.000000,47.000000,99.000000
